B_applied_T,M_proj,S,t_s
0.0,0.9073140667286007,0.9076625665847109,3.4463916230450535
0.0,0.9070243984708912,0.9073742315304539,3.4510052664493975
0.0,0.9067348865486975,0.9070860527217331,3.4556189098537415
0.0,0.9064455357954654,0.9067980346774541,3.460232553258086
0.0,0.9061563507060655,0.9065101815819709,3.46484619666243
0.0,0.9058673354336524,0.9062224972820321,3.469459840066774
0.0,0.9055784937867197,0.9059349852839175,3.474073483471118
0.0,0.9052898292263598,0.9056476487507613,3.478687126875462
0.0,0.9050013448637266,0.9053604905000671,3.4833007702798064
0.0,0.9047130434577021,0.9050735130014134,3.4879144136841504
0.0,0.904424927412768,0.9047867183743551,3.4925280570884945
0.0,0.9041369987770833,0.9045001083865154,3.497141700492839
0.0,0.9038492592407656,0.9042136844518764,3.501755343897183
0.0,0.9035617101343797,0.9039274476292607,3.506368987301527
0.0,0.9032743524276288,0.9036413986210131,3.510982630705871
0.0,0.9029871867282517,0.9033555377718737,3.515596274110215
0.0,0.9027002132811214,0.903069865068049,3.5202099175145594
0.0,0.902413431967547,0.9027843801364756,3.5248235609189034
0.0,0.9021268423047755,0.9024990822442801,3.5294372043232474
0.0,0.9018404434456915,0.9022139702984301,3.534050847727592
0.0,0.9015542341787169,0.9019290428455782,3.538664491131936
0.0,0.9012682129279014,0.9016442980720965,3.54327813453628
0.0,0.90098237775321,0.9013597338042999,3.547891777940624
0.0,0.9006967263509983,0.9010753475088583,3.552505421344968
0.0,0.9004112560546779,0.9007911362933929,3.5571190647493123
0.0,0.9001259638355645,0.9005070969072577,3.5617327081536563
0.0,0.8998408463039127,0.9002232257425019,3.5663463515580003
0.0,0.899555899710127,0.8999395188350139,3.5709599949623447
0.0,0.8992711199461525,0.89965597186584,3.5755736383666887
0.0,0.8989865025470403,0.8993725801626814,3.5801872817710327
0.0,0.8987020426926808,0.8990893387015625,3.5848009251753767
0.0,0.8984177352097108,0.8988062421086706,3.5894145685797207
0.0,0.8981335745735827,0.8985232846623634,3.594028211984065
0.0,0.8978495549107959,0.8982404602953432,3.598641855388409
0.0,0.897565670001292,0.8979577625969939,3.603255498792753
0.0,0.8972819132810033,0.8976751848158799,3.6078691421970976
0.0,0.8969982778445582,0.8973927198624035,3.6124827856014416
0.0,0.8967147564481365,0.8971103603116191,3.6170964290057857
0.0,0.8964313415124762,0.8968280984062017,3.6217100724101297
0.0,0.8961480251260248,0.8965459260595691,3.6263237158144737
0.0,0.8958647990482371,0.896263834859151,3.630937359218818
0.0,0.8955816547130135,0.8959818160698101,3.635551002623162
0.0,0.8952985832322813,0.8956998606374074,3.640164646027506
0.0,0.8950155753997097,0.8954179591925121,3.6447782894318506
0.0,0.8947326216945654,0.8951361020542548,3.6493919328361946
0.0,0.8944497122857012,0.8948542792343205,3.6540055762405386
0.0,0.894166837035677,0.8945724804410836,3.6586192196448826
0.0,0.893883985505014,0.894290695083878,3.6632328630492266
0.0,0.8936011469565781,0.8940089122774059,3.667846506453571
0.0,0.8933183103600912,0.8937271208462797,3.672460149857915
0.0,0.893035464396774,0.893445309329701,3.677073793262259
0.0,0.892752597464112,0.8931634659862693,3.6816874366666035
0.0,0.8924696976807498,0.8928815787989248,3.6863010800709475
0.0,0.8921867528915097,0.8925996354800191,3.6909147234752915
0.0,0.8919037506725345,0.8923176234765188,3.6955283668796355
0.0,0.891620678336555,0.8920355299753343,3.7001420102839795
0.0,0.8913375229382792,0.8917533419087785,3.704755653688324
0.0,0.8910542712799051,0.8914710459601496,3.709369297092668
0.0,0.8907709099167536,0.8911886285694408,3.713982940497012
0.0,0.8904874251630237,0.8909060759391733,3.7185965839013564
0.0,0.8902038030976673,0.8906233740403521,3.7232102273057004
0.0,0.8899200295703827,0.8903405086185436,3.7278238707100444
0.0,0.889636090207728,0.8900574652000727,3.7324375141143884
0.0,0.8893519704193501,0.8897742290983381,3.7370511575187324
0.0,0.8890676554043317,0.8894907854202457,3.741664800923077
0.0,0.8887831301576508,0.8892071190727561,3.746278444327421
0.0,0.8884983794767577,0.8889232147695434,3.750892087731765
0.0,0.8882133879682583,0.8886390570377668,3.7555057311361093
0.0,0.8879281400547123,0.8883546302249481,3.7601193745404533
0.0,0.8876426199815362,0.8880699185059564,3.7647330179447973
0.0,0.8873568118240112,0.887784905890092,3.7693466613491413
0.0,0.8870706994943955,0.8874995762282708,3.7739603047534853
0.0,0.8867842667491349,0.8872139132203041,3.7785739481578298
0.0,0.8864974971961693,0.8869279004222674,3.7831875915621738
0.0,0.8862103743023314,0.8866415212539569,3.7878012349665178
0.0,0.8859228814008344,0.8863547590064276,3.792414878370862
0.0,0.8856350016988428,0.8860675968496086,3.7970285217752062
0.0,0.8853467182851232,0.8857800178399898,3.8016421651795502
0.0,0.8850580141377669,0.8854920049283728,3.8062558085838942
0.0,0.8847688721319831,0.8852035409676836,3.8108694519882382
0.0,0.8844792750479524,0.8849146087208354,3.8154830953925827
0.0,0.8841892055787373,0.8846251908686407,3.8200967387969267
0.0,0.8838986463382401,0.884335270017757,3.8247103822012707
0.0,0.8836075798692051,0.8840448287086707,3.829324025605615
0.0,0.883315988651252,0.8837538494236963,3.833937669009959
0.0,0.883023855108938,0.8834623145949955,3.838551312414303
0.0,0.8827311616198369,0.8831702066126011,3.843164955818647
0.0,0.8824378905226276,0.8828775078324367,3.847778599222991
0.0,0.8821440241251826,0.8825842005843255,3.8523922426273356
0.0,0.8818495447126496,0.8822902671799776,3.8570058860316796
0.0,0.8815544345555125,0.8819956899209451,3.8616195294360236
0.0,0.8812586759176257,0.8817004511065374,3.866233172840368
0.0,0.8809622510642112,0.8814045330416846,3.870846816244712
0.0,0.8806651422698063,0.8811079180447401,3.875460459649056
0.0,0.880367331826154,0.8808105884552114,3.8800741030534
0.0,0.8800688020500268,0.8805125266414114,3.884687746457744
0.0,0.8797695352909687,0.8802137150080154,3.8893013898620885
0.0,0.8794695139389512,0.879914136003518,3.8939150332664325
0.0,0.8791687204319303,0.8796137721275789,3.8985286766707765
0.0,0.8788671372632916,0.8793126059382464,3.903142320075121
0.0,0.8785647469891809,0.8790106200590505,3.907755963479465
0.0,0.8782615322357037,0.8787077971859564,3.912369606883809
0.0,0.8779574757059868,0.8784041200941667,3.916983250288153
0.0,0.8776525601870934,0.8780995716447697,3.921596893692497
0.0,0.8773467685567833,0.8777941347912186,3.9262105370968414
0.0,0.8770400837901071,0.8774877925856379,3.9308241805011854
0.0,0.8767324889658316,0.877180528184951,3.9354378239055294
0.0,0.8764239672726819,0.8768723248568177,3.940051467309874
0.0,0.8761145020154018,0.8765631659853809,3.944665110714218
0.0,0.8758040766206181,0.8762530350768118,3.949278754118562
0.0,0.8754926746425112,0.8759419157646553,3.953892397522906
0.0,0.8751802797682791,0.8756297918149629,3.95850604092725
0.0,0.8748668758233966,0.8753166471312204,3.9631196843315943
0.0,0.874552446776664,0.875002465759057,3.9677333277359383
0.0,0.8742369767450415,0.8746872318907423,3.9723469711402823
0.0,0.8739204499982688,0.8743709298694653,3.976960614544627
0.0,0.8736028509632676,0.8740535441933968,3.981574257948971
0.0,0.8732841642283267,0.8737350595195364,3.986187901353315
0.0,0.8729643745470703,0.8734154606673425,3.990801544757659
0.0,0.8726434668422091,0.8730947326221508,3.995415188162003
0.0,0.8723214262090762,0.8727728605383794,4.000028831566347
0.0,0.8719982379189517,0.8724498297425306,4.004642474970691
0.0,0.8716738874221754,0.8721256257359842,4.009256118375036
0.0,0.8713483603510555,0.871800234197595,4.01386976177938
0.0,0.8710216425225722,0.871473640986096,4.018483405183724
0.0,0.870693719940887,0.8711458321423112,4.023097048588068
0.0,0.8703645787996559,0.8708167938911895,4.027710691992412
0.0,0.8700342054841593,0.8704865126436593,4.032324335396756
0.0,0.8697025865732471,0.8701549749983161,4.0369379788011
0.0,0.8693697088411123,0.8698221677429486,4.041551622205445
0.0,0.8690355592588936,0.8694880778559086,4.046165265609789
0.0,0.8687001249961188,0.8691526925073345,4.050778909014133
0.0,0.8683633934219906,0.8688159990602358,4.055392552418477
0.0,0.868025352106527,0.8684779850714439,4.060006195822821
0.0,0.8676859888215589,0.868138638292441,4.064619839227165
0.0,0.8673452915415933,0.8677979466700667,4.069233482631509
0.0,0.8670032484445498,0.867455898347119,4.073847126035853
0.0,0.8666598479123733,0.867112481662849,4.078460769440197
0.0,0.8663150785315334,0.8667676851533584,4.0830744128445415
0.0,0.8659689290934132,0.8664214975519052,4.0876880562488855
0.0,0.8656213885945923,0.866073907789125,4.0923016996532295
0.0,0.8652724462370319,0.8657249049931696,4.0969153430575735
0.0,0.864922091428165,0.8653744784897701,4.1015289864619175
0.0,0.8645703137808911,0.8650226178022249,4.1061426298662616
0.0,0.864217103113488,0.864669312651321,4.1107562732706056
0.0,0.8638624494494335,0.864314552955184,4.1153699166749504
0.0,0.8635063430171459,0.8639583288290659,4.1199835600792944
0.0,0.8631487742496404,0.8636006305850654,4.1245972034836385
0.0,0.8627897337841046,0.8632414487317843,4.1292108468879825
0.0,0.8624292124613928,0.8628807739739175,4.1338244902923265
0.0,0.8620672013254355,0.8625185972117804,4.1384381336966705
0.0,0.8617036916225688,0.8621549095407626,4.1430517771010145
0.0,0.8613386748007752,0.8617897022507145,4.1476654205053585
0.0,0.8609721425088382,0.8614229668252583,4.1522790639097025
0.0,0.8606040865954061,0.8610546949410216,4.156892707314047
0.0,0.86023449910796,0.8606848784667891,4.161506350718391
0.0,0.8598633722916863,0.860313509462565,4.166119994122735
0.0,0.8594906985882436,0.8599405801785475,4.170733637527079
0.0,0.8591164706344265,0.8595660830539993,4.175347280931423
0.0,0.8587406812607126,0.8591900107160203,4.179960924335767
0.0,0.8583633234896983,0.8588123559782075,4.184574567740111
0.0,0.8579843905344081,0.858433111839198,4.189188211144456
0.0,0.8576038757964799,0.8580522714810914,4.1938018545488
0.0,0.8572217728642151,0.8576698282677424,4.198415497953144
0.0,0.8568380755104955,0.8572857757429196,4.203029141357488
0.0,0.8564527776905542,0.8569001076283224,4.207642784761832
0.0,0.8560658735396021,0.8565128178214524,4.212256428166176
0.0,0.8556773573703043,0.8561239003933324,4.21687007157052
0.0,0.8552872236700997,0.8557333495860705,4.221483714974864
0.0,0.8548954670983654,0.8553411598102606,4.226097358379208
0.0,0.8545020824834189,0.8549473256422219,4.230711001783553
0.0,0.8541070648193588,0.8545518418210661,4.235324645187897
0.0,0.8537104092627411,0.8541547032456005,4.239938288592241
0.0,0.8533121111290909,0.8537559049710535,4.244551931996585
0.0,0.8529121658892492,0.8533554422056324,4.249165575400929
0.0,0.8525105691655563,0.8529533103069067,4.253779218805273
0.0,0.8521073167278738,0.8525495047780187,4.258392862209617
0.0,0.8517024044894437,0.8521440212637291,4.263006505613962
0.0,0.8512958285025962,0.8517368555462902,4.267620149018306
0.0,0.8508875849543007,0.8513280035411609,4.27223379242265
0.0,0.8504776701615726,0.8509174612925601,4.276847435826994
0.0,0.8500660805667362,0.8505052249688697,4.281461079231338
0.0,0.8496528127325556,0.8500912908578889,4.286074722635682
0.0,0.8492378633372362,0.8496756553619512,4.290688366040026
0.0,0.8488212291693078,0.8492583149929096,4.29530200944437
0.0,0.8484029071223972,0.8488392663669988,4.299915652848714
0.0,0.8479828941898981,0.8484185061995864,4.304529296253059
0.0,0.8475611874595534,0.8479960312998216,4.309142939657403
0.0,0.8471377841079526,0.8475718385651899,4.313756583061747
0.0,0.8467126813949615,0.8471459249759902,4.318370226466091
0.0,0.8462858766580927,0.8467182875897419,4.322983869870435
0.0,0.8458573673068286,0.8462889235355353,4.327597513274779
0.0,0.8454271508169063,0.8458578300083376,4.332211156679123
0.0,0.8449952247245818,0.8454250042632667,4.336824800083468
0.0,0.8445615866208769,0.8449904436098458,4.341438443487812
0.0,0.8441262341458271,0.844554145406248,4.346052086892156
0.0,0.8436891649827363,0.8441161070535488,4.3506657302965
0.0,0.843250376852454,0.8436763259899933,4.355279373700844
0.0,0.8428098675076784,0.8432347996852888,4.359893017105188
0.0,0.8423676347273037,0.8427915256349404,4.364506660509532
0.0,0.8419236763108117,0.8423465013546311,4.369120303913876
0.0,0.841477990072723,0.8418997243746621,4.37373394731822
0.0,0.8410305738371096,0.8414511922344612,4.378347590722565
0.0,0.8405814254321813,0.8410009024771626,4.382961234126909
0.0,0.8401305426849445,0.8405488526442735,4.387574877531253
0.0,0.8396779234159433,0.8400950402704221,4.392188520935597
0.0,0.8392235654340847,0.8396394628782045,4.396802164339941
0.0,0.838767466531547,0.839182117973122,4.401415807744285
0.0,0.8383096244787764,0.83872300303862,4.406029451148629
0.0,0.8378500370195712,0.838262115531224,4.410643094552974
0.0,0.8373887018662457,0.837799452875776,4.415256737957318
0.0,0.83692561669488,0.8373350124607669,4.419870381361662
0.0,0.8364607791406444,0.8368687916337646,4.424484024766006
0.0,0.8359941867931955,0.8364007876969299,4.42909766817035
0.0,0.8355258371921375,0.8359309979026188,4.433711311574694
0.0,0.8350557278225368,0.8354594194490603,4.438324954979038
0.0,0.8345838561104879,0.834986049476104,4.442938598383382
0.0,0.8341102194187107,0.8345108850610266,4.447552241787726
0.0,0.8336348150421754,0.8340339232143862,4.452165885192071
0.0,0.8331576402037357,0.8335551608759152,4.456779528596415
0.0,0.8326786920497635,0.8330745949104341,4.461393172000759
0.0,0.8321979676457623,0.8325922221037757,4.466006815405103
0.0,0.8317154639719511,0.8321080391587059,4.470620458809447
0.0,0.8312311779187986,0.8316220426908195,4.475234102213791
0.0,0.8307451062824907,0.8311342292244024,4.479847745618135
0.0,0.8302572457603173,0.8306445951882372,4.48446138902248
0.0,0.8297675929459589,0.830153136911338,4.489075032426824
0.0,0.8292761443246526,0.8296598506185965,4.493688675831168
0.0,0.8287828962682271,0.8291647324263202,4.498302319235512
0.0,0.8282878450299822,0.8286677783376465,4.502915962639856
0.0,0.827790986739398,0.8281689842378154,4.5075296060442
0.0,0.8272923173966598,0.8276683458892814,4.512143249448544
0.0,0.8267918328669772,0.8271658589266512,4.516756892852888
0.0,0.826289528874688,0.8266615188514278,4.521370536257232
0.0,0.8257854009971262,0.8261553210265478,4.5259841796615765
0.0,0.8252794446582475,0.8256472606706985,4.5305978230659205
0.0,0.8247716551219952,0.8251373328523988,4.5352114664702645
0.0,0.8242620274853967,0.8246255324838336,4.5398251098746085
0.0,0.8237505566713843,0.824111854314433,4.5444387532789525
0.0,0.8232372374213308,0.823596292924186,4.5490523966832965
0.0,0.8227220642872947,0.8230788427166805,4.5536660400876405
0.0,0.8222050316239702,0.8225594979118671,4.558279683491985
0.0,0.8216861335803468,0.8220382525385435,4.562893326896329
0.0,0.8211653640910694,0.821515100426557,4.567506970300673
0.0,0.8206427168675128,0.8209900351987285,4.572120613705017
0.0,0.8201181853885691,0.8204630502624994,4.576734257109361
0.0,0.81959176289116,0.8199341388013128,4.581347900513705
0.0,0.8190634423604837,0.8194032937657323,4.585961543918049
0.0,0.8185332165200121,0.8188705078643144,4.5905751873223934
0.0,0.8180010778212532,0.8183357735542468,4.5951888307267375
0.0,0.8174670184332956,0.8177990830317706,4.599802474131082
0.0,0.8169310302321671,0.8172604282224073,4.604416117535426
0.0,0.8163931047900197,0.8167198007710122,4.60902976093977
0.0,0.8158532333641789,0.8161771920316812,4.613643404344114
0.0,0.8153114068860848,0.815632593057538,4.618257047748458
0.0,0.8147676159501581,0.8150859945904381,4.622870691152802
0.0,0.8142218508026291,0.8145373870506157,4.627484334557146
0.0,0.8136741013303688,0.8139867605263192,4.632097977961491
0.0,0.8131243570497647,0.8134341047634711,4.636711621365835
0.0,0.8125726070956842,0.8128794091553935,4.641325264770179
0.0,0.8120188402105761,0.8123226627326475,4.645938908174523
0.0,0.8114630447337567,0.8117638541530331,4.650552551578867
0.0,0.8109052085909357,0.8112029716917977,4.655166194983211
0.0,0.810345319284032,0.8106400032321078,4.659779838387555
0.0,0.8097833638813408,0.8100749362558364,4.664393481791899
0.0,0.8092193290081062,0.8095077578347228,4.669007125196243
0.0,0.8086532008375606,0.8089384546219632,4.673620768600588
0.0,0.8080849650824922,0.8083670128442897,4.678234412004932
0.0,0.8075146069874031,0.8077934182945996,4.682848055409276
0.0,0.8069421113213231,0.8072176563251997,4.68746169881362
0.0,0.8063674623713412,0.8066397118417219,4.692075342217964
0.0,0.8057906439369229,0.8060595692977793,4.696688985622308
0.0,0.8052116393250786,0.8054772126904274,4.701302629026652
0.0,0.8046304313464483,0.8048926255564886,4.705916272430997
0.0,0.8040470023123699,0.8043057909698123,4.710529915835341
0.0,0.8034613340329959,0.8037166915395283,4.715143559239685
0.0,0.802873407816524,0.8031253094093622,4.719757202644029
0.0,0.8022832044696075,0.8025316262580707,4.724370846048373
0.0,0.8016907042990054,0.8019356233010629,4.728984489452717
0.0,0.8010958871145357,0.8013372812932644,4.733598132857061
0.0,0.8004987322333956,0.8007365805332849,4.738211776261405
0.0,0.7998992184858967,0.8001335008689454,4.742825419665749
0.0,0.7992973242226817,0.7995280217042169,4.747439063070094
0.0,0.7986930273234674,0.7989201220076244,4.752052706474438
0.0,0.7980863052073652,0.7983097803221632,4.756666349878782
0.0,0.7974771348448286,0.7976969747767714,4.761279993283126
0.0,0.7968654927712635,0.7970816830994005,4.76589363668747
0.0,0.7962513551023421,0.7964638826317217,4.770507280091814
0.0,0.7956346975510565,0.795843550345495,4.775120923496158
0.0,0.7950154954465332,0.7952206628606348,4.779734566900503
0.0,0.7943937237546342,0.794595196464988,4.784348210304847
0.0,0.7937693571003659,0.7939671271358445,4.788961853709191
0.0,0.7931423697920958,0.7933364305631864,4.793575497113535
0.0,0.7925127358475902,0.7927030821746817,4.798189140517879
0.0,0.7918804290218652,0.7920670571624172,4.802802783922223
0.0,0.7912454228368399,0.7914283305113613,4.807416427326567
0.0,0.7906076906127764,0.7907868770295363,4.812030070730911
0.0,0.7899672055014758,0.7901426713798761,4.816643714135255
0.0,0.7893239405211994,0.7894956881137319,4.8212573575396
0.0,0.7886778685932684,0.7888459017059863,4.825871000943944
0.0,0.7880289625802914,0.788193286591721,4.830484644348288
0.0,0.7873771953259565,0.7875378172043799,4.835098287752632
0.0,0.7867225396963196,0.7868794680153565,4.839711931156976
0.0,0.7860649686225039,0.7862182135749282,4.84432557456132
0.0,0.7854044551447255,0.785554028554448,4.848939217965664
0.0,0.7847409724575438,0.7848868877896987,4.853552861370009
0.0,0.7840744939562261,0.7842167663253004,4.858166504774353
0.0,0.7834049932841096,0.7835436394600601,4.862780148178697
0.0,0.7827324443808369,0.7828674827931382,4.867393791583041
0.0,0.7820568215313213,0.7821882722708963,4.872007434987385
0.0,0.7813780994153072,0.7815059842342926,4.876621078391729
0.0,0.780696253157364,0.7808205954666738,4.881234721796073
0.0,0.7800112583771628,0.7801320832418079,4.885848365200417
0.0,0.7793230912398612,0.7794404253719999,4.890462008604761
0.0,0.7786317285064328,0.7787456002561223,4.895075652009106
0.0,0.7779371475837575,0.7780475869273924,4.89968929541345
0.0,0.7772393265742947,0.7773463651007163,4.904302938817794
0.0,0.7765382443251554,0.7766419152194279,4.908916582222138
0.0,0.7758338804763864,0.7759342185012411,4.913530225626482
0.0,0.7751262155082781,0.7752232569832352,4.918143869030826
0.0,0.774415230787514,0.7745090135656959,4.92275751243517
0.0,0.7737009086119722,0.7737914720546349,4.927371155839515
0.0,0.772983232254,0.7730706172028124,4.931984799243859
0.0,0.7722621860019844,0.7723464347490961,4.936598442648203
0.0,0.771537755200046,0.7716189114559908,4.941212086052547
0.0,0.7708099262856938,0.7708880351451836,4.945825729456891
0.0,0.7700786868252829,0.7701537947309579,4.950439372861235
0.0,0.7693440255471328,0.7694161802513347,4.955053016265579
0.0,0.768605932372167,0.7686751828968185,4.959666659669923
0.0,0.7678643984419566,0.767930795036628,4.964280303074267
0.0,0.7671194161440547,0.7671830102423155,4.9688939464786115
0.0,0.7663709791345297,0.7664318233086801,4.9735075898829555
0.0,0.7656190823576161,0.7656772302719063,4.9781212332872995
0.0,0.7648637220624221,0.7649192284248705,4.9827348766916435
0.0,0.7641048958166442,0.7641578163295691,4.9873485200959875
0.0,0.7633426025172609,0.76339299382665,4.9919621635003315
0.0,0.7625768423981935,0.7626247620420332,4.9965758069046755
0.0,0.7618076170349362,0.7618531233906317,5.00118945030902
0.0,0.7610349293461816,0.7610780815771965,5.005803093713364
0.0,0.7602587835924766,0.760299641594329,5.010416737117708
0.0,0.759479185371968,0.7595178097177137,5.015030380522052
0.0,0.7586961416133063,0.7587325934986484,5.019644023926396
0.0,0.7579096605657963,0.7579440017539548,5.02425766733074
0.0,0.7571197517868942,0.7571520445533694,5.028871310735084
0.0,0.756326426127166,0.7563567332045318,5.033484954139428
0.0,0.7555296957128328,0.7555580802356872,5.038098597543772
0.0,0.754729573926036,0.7547560993762412,5.042712240948117
0.0,0.7539260753829725,0.7539508055353067,5.047325884352461
0.0,0.7531192159100496,0.7531422147783915,5.051939527756805
0.0,0.7523090125182161,0.752330344302381,5.056553171161149
0.0,0.7514954833756375,0.7515152124089729,5.061166814565493
0.0,0.750678647778876,0.7506968384767244,5.065780457969837
0.0,0.7498585261227444,0.749875242931873,5.070394101374181
0.0,0.7490351398689987,0.7490504472180888,5.075007744778526
0.0,0.7482085115140364,0.7482224737653186,5.07962138818287
0.0,0.7473786645557571,0.7473913459578733,5.084235031587214
0.0,0.7465456234597441,0.7465570881019084,5.088848674991558
0.0,0.7457094136249174,0.7457197253924412,5.093462318395902
0.0,0.744870061348801,0.7448792838800397,5.098075961800246
0.0,0.7440275937925378,0.7440357904373098,5.10268960520459
0.0,0.7431820389457813,0.7431892727253032,5.107303248608934
0.0,0.7423334255915784,0.7423397591599512,5.111916892013278
0.0,0.7414817832713524,0.7414872788786262,5.116530535417623
0.0,0.7406271422500794,0.74063186170692,5.121144178821967
0.0,0.7397695334817485,0.7397735381257167,5.125757822226311
0.0,0.7389089885751745,0.7389123392386295,5.130371465630655
0.0,0.7380455397602339,0.7380482967398578,5.134985109034999
0.0,0.7371792198545735,0.7371814428825144,5.139598752439343
0.0,0.7363100622308358,0.7363118104474561,5.144212395843687
0.0,0.7354381007844386,0.7354394327126521,5.148826039248032
0.0,0.7345633699019272,0.7345643434231044,5.153439682652376
0.0,0.7336859044299213,0.7336865767613328,5.15805332605672
0.0,0.7328057396446604,0.7328061673184277,5.162666969461064
0.0,0.7319229112221488,0.7319231500656691,5.167280612865408
0.0,0.7310374552088963,0.7310375603266966,5.171894256269752
0.0,0.7301494079932391,0.7301494337502236,5.176507899674096
0.0,0.7292588062772283,0.7292588062832643,5.18112154307844
0.0,0.7283656870490598,0.7283657141448622,5.185735186482784
0.0,0.7274700875560254,0.7274701938002833,5.190348829887129
0.0,0.7265720452779543,0.7265722819356505,5.194962473291473
0.0,0.7256715979011181,0.7256720154329845,5.199576116695817
0.0,0.7247687832925649,0.7247694313456239,5.204189760100161
0.0,0.7238636394748548,0.7238645668739858,5.208803403504505
0.0,0.7229562046011614,0.7229574593416401,5.213417046908849
